Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 37 N moves an object 29 m in the same direction. How much work is done?,1073 J,1.2758620689655173 J,1110 J,1036 J,1073 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 138 N moves an object 34 m in the same direction. How much work is done?,4554 J,4692 J,4.0588235294117645 J,4830 J,4692 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 13 m/s to 43 m/s in 8 s. What is the average acceleration?,1.875 m/s²,240 m/s²,3.75 m/s²,7.5 m/s²,3.75 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 41 kg object moving at 14 m/s?,574 kg·m/s,615 kg·m/s,8036 kg·m/s,287.0 kg·m/s,574 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 8 kg object moving at 30 m/s?,248 kg·m/s,120.0 kg·m/s,240 kg·m/s,7200 kg·m/s,240 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 24 kg object moving at 2 m/s?,96 kg·m/s,24.0 kg·m/s,48 kg·m/s,72 kg·m/s,48 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 35 kg object moving at 9 m/s?,350 kg·m/s,157.5 kg·m/s,315 kg·m/s,2835 kg·m/s,315 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 17 m/s to 39 m/s in 9 s. What is the average acceleration?,198 m/s²,4.888888888888889 m/s²,1.2222222222222223 m/s²,2.4444444444444446 m/s²,2.4444444444444446 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 34 kg object moving at 26 m/s?,884 kg·m/s,22984 kg·m/s,442.0 kg·m/s,918 kg·m/s,884 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 17 m/s to 47 m/s in 5 s. What is the average acceleration?,150 m/s²,12.0 m/s²,6.0 m/s²,3.0 m/s²,6.0 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 22 N moves an object 29 m in the same direction. How much work is done?,616 J,660 J,638 J,0.7586206896551724 J,638 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 133 N moves an object 19 m in the same direction. How much work is done?,2660 J,7.0 J,2394 J,2527 J,2527 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 3 m/s to 32 m/s in 2 s. What is the average acceleration?,58 m/s²,29.0 m/s²,7.25 m/s²,14.5 m/s²,14.5 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 4 kg object moving at 21 m/s?,84 kg·m/s,88 kg·m/s,42.0 kg·m/s,1764 kg·m/s,84 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 17 m/s to 39 m/s in 7 s. What is the average acceleration?,154 m/s²,6.285714285714286 m/s²,3.142857142857143 m/s²,1.5714285714285714 m/s²,3.142857142857143 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 14 kg object moving at 20 m/s?,140.0 kg·m/s,280 kg·m/s,294 kg·m/s,5600 kg·m/s,280 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 141 N moves an object 40 m in the same direction. How much work is done?,3.525 J,5781 J,5499 J,5640 J,5640 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 2 m/s to 22 m/s in 1 s. What is the average acceleration?,10.0 m/s²,20 m/s²,20.0 m/s²,40.0 m/s²,20.0 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 5 kg object moving at 19 m/s?,95 kg·m/s,47.5 kg·m/s,1805 kg·m/s,100 kg·m/s,95 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 37 kg object moving at 2 m/s?,111 kg·m/s,37.0 kg·m/s,74 kg·m/s,148 kg·m/s,74 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 16 m/s to 46 m/s in 10 s. What is the average acceleration?,300 m/s²,6.0 m/s²,3.0 m/s²,1.5 m/s²,3.0 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 45 kg object moving at 1 m/s?,90 kg·m/s,22.5 kg·m/s,45 kg·m/s,Option 3,45 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 10 m/s to 29 m/s in 3 s. What is the average acceleration?,3.1666666666666665 m/s²,6.333333333333333 m/s²,12.666666666666666 m/s²,57 m/s²,6.333333333333333 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 137 N moves an object 19 m in the same direction. How much work is done?,2603 J,7.2105263157894735 J,2740 J,2466 J,2603 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 26 kg object moving at 11 m/s?,312 kg·m/s,3146 kg·m/s,143.0 kg·m/s,286 kg·m/s,286 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 11 m/s to 21 m/s in 8 s. What is the average acceleration?,1.25 m/s²,0.625 m/s²,2.5 m/s²,80 m/s²,1.25 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 68 N moves an object 5 m in the same direction. How much work is done?,13.6 J,408 J,340 J,272 J,340 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 110 N moves an object 3 m in the same direction. How much work is done?,440 J,220 J,36.666666666666664 J,330 J,330 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 18 kg object moving at 13 m/s?,117.0 kg·m/s,3042 kg·m/s,252 kg·m/s,234 kg·m/s,234 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 27 kg object moving at 20 m/s?,540 kg·m/s,10800 kg·m/s,567 kg·m/s,270.0 kg·m/s,540 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 20 N moves an object 31 m in the same direction. How much work is done?,600 J,640 J,0.6451612903225806 J,620 J,620 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 31 kg object moving at 13 m/s?,5239 kg·m/s,201.5 kg·m/s,403 kg·m/s,434 kg·m/s,403 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 19 kg object moving at 17 m/s?,342 kg·m/s,161.5 kg·m/s,323 kg·m/s,5491 kg·m/s,323 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 163 N moves an object 36 m in the same direction. How much work is done?,5705 J,6031 J,5868 J,4.527777777777778 J,5868 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 196 N moves an object 15 m in the same direction. How much work is done?,2744 J,3136 J,2940 J,13.066666666666666 J,2940 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 20 m/s to 21 m/s in 9 s. What is the average acceleration?,0.05555555555555555 m/s²,0.2222222222222222 m/s²,9 m/s²,0.1111111111111111 m/s²,0.1111111111111111 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 9 m/s to 21 m/s in 3 s. What is the average acceleration?,36 m/s²,8.0 m/s²,4.0 m/s²,2.0 m/s²,4.0 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 6 m/s to 24 m/s in 6 s. What is the average acceleration?,108 m/s²,6.0 m/s²,3.0 m/s²,1.5 m/s²,3.0 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 14 m/s to 30 m/s in 2 s. What is the average acceleration?,4.0 m/s²,16.0 m/s²,8.0 m/s²,32 m/s²,8.0 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 7 m/s to 33 m/s in 6 s. What is the average acceleration?,4.333333333333333 m/s²,8.666666666666666 m/s²,156 m/s²,2.1666666666666665 m/s²,4.333333333333333 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 35 kg object moving at 21 m/s?,735 kg·m/s,15435 kg·m/s,770 kg·m/s,367.5 kg·m/s,735 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 2 m/s to 22 m/s in 10 s. What is the average acceleration?,200 m/s²,1.0 m/s²,4.0 m/s²,2.0 m/s²,2.0 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 8 m/s to 11 m/s in 1 s. What is the average acceleration?,3.0 m/s²,3 m/s²,1.5 m/s²,6.0 m/s²,3.0 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 50 kg object moving at 25 m/s?,1250 kg·m/s,625.0 kg·m/s,31250 kg·m/s,1300 kg·m/s,1250 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 26 kg object moving at 14 m/s?,364 kg·m/s,390 kg·m/s,5096 kg·m/s,182.0 kg·m/s,364 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 15 kg object moving at 14 m/s?,2940 kg·m/s,105.0 kg·m/s,210 kg·m/s,225 kg·m/s,210 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 9 kg object moving at 29 m/s?,270 kg·m/s,7569 kg·m/s,261 kg·m/s,130.5 kg·m/s,261 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 182 N moves an object 30 m in the same direction. How much work is done?,5460 J,5278 J,6.066666666666666 J,5642 J,5460 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 11 m/s to 22 m/s in 4 s. What is the average acceleration?,1.375 m/s²,2.75 m/s²,44 m/s²,5.5 m/s²,2.75 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 79 N moves an object 19 m in the same direction. How much work is done?,1422 J,4.157894736842105 J,1501 J,1580 J,1501 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 147 N moves an object 7 m in the same direction. How much work is done?,882 J,1176 J,1029 J,21.0 J,1029 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 138 N moves an object 32 m in the same direction. How much work is done?,4.3125 J,4278 J,4554 J,4416 J,4416 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 103 N moves an object 44 m in the same direction. How much work is done?,4429 J,2.340909090909091 J,4532 J,4635 J,4532 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 155 N moves an object 30 m in the same direction. How much work is done?,4650 J,5.166666666666667 J,4805 J,4495 J,4650 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 23 kg object moving at 6 m/s?,161 kg·m/s,138 kg·m/s,828 kg·m/s,69.0 kg·m/s,138 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 199 N moves an object 11 m in the same direction. How much work is done?,2189 J,18.09090909090909 J,2388 J,1990 J,2189 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 11 kg object moving at 26 m/s?,286 kg·m/s,297 kg·m/s,7436 kg·m/s,143.0 kg·m/s,286 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 179 N moves an object 27 m in the same direction. How much work is done?,4654 J,5012 J,6.62962962962963 J,4833 J,4833 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 50 N moves an object 32 m in the same direction. How much work is done?,1600 J,1.5625 J,1650 J,1550 J,1600 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 18 m/s to 25 m/s in 3 s. What is the average acceleration?,4.666666666666667 m/s²,21 m/s²,2.3333333333333335 m/s²,1.1666666666666667 m/s²,2.3333333333333335 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 12 kg object moving at 4 m/s?,60 kg·m/s,48 kg·m/s,192 kg·m/s,24.0 kg·m/s,48 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 1 m/s to 24 m/s in 3 s. What is the average acceleration?,7.666666666666667 m/s²,15.333333333333334 m/s²,69 m/s²,3.8333333333333335 m/s²,7.666666666666667 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 156 N moves an object 46 m in the same direction. How much work is done?,3.391304347826087 J,7176 J,7332 J,7020 J,7176 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 173 N moves an object 34 m in the same direction. How much work is done?,5.088235294117647 J,5882 J,6055 J,5709 J,5882 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 9 m/s to 17 m/s in 1 s. What is the average acceleration?,4.0 m/s²,8 m/s²,8.0 m/s²,16.0 m/s²,8.0 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 2 kg object moving at 12 m/s?,26 kg·m/s,12.0 kg·m/s,24 kg·m/s,288 kg·m/s,24 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 47 N moves an object 1 m in the same direction. How much work is done?,0 J,94 J,47 J,47.0 J,47 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 15 N moves an object 24 m in the same direction. How much work is done?,345 J,0.625 J,360 J,375 J,360 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 3 kg object moving at 2 m/s?,9 kg·m/s,6 kg·m/s,12 kg·m/s,3.0 kg·m/s,6 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 36 kg object moving at 29 m/s?,1080 kg·m/s,1044 kg·m/s,30276 kg·m/s,522.0 kg·m/s,1044 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 24 N moves an object 36 m in the same direction. How much work is done?,864 J,0.6666666666666666 J,888 J,840 J,864 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 16 m/s to 31 m/s in 2 s. What is the average acceleration?,7.5 m/s²,3.75 m/s²,30 m/s²,15.0 m/s²,7.5 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 200 N moves an object 30 m in the same direction. How much work is done?,5800 J,6.666666666666667 J,6200 J,6000 J,6000 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 17 kg object moving at 12 m/s?,2448 kg·m/s,204 kg·m/s,221 kg·m/s,102.0 kg·m/s,204 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 164 N moves an object 18 m in the same direction. How much work is done?,3116 J,9.11111111111111 J,2788 J,2952 J,2952 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 7 m/s to 8 m/s in 10 s. What is the average acceleration?,0.2 m/s²,0.1 m/s²,10 m/s²,0.05 m/s²,0.1 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 28 kg object moving at 24 m/s?,336.0 kg·m/s,16128 kg·m/s,700 kg·m/s,672 kg·m/s,672 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 158 N moves an object 50 m in the same direction. How much work is done?,8058 J,3.16 J,7742 J,7900 J,7900 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 15 m/s to 25 m/s in 7 s. What is the average acceleration?,0.7142857142857143 m/s²,1.4285714285714286 m/s²,70 m/s²,2.857142857142857 m/s²,1.4285714285714286 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 194 N moves an object 42 m in the same direction. How much work is done?,7954 J,8148 J,4.619047619047619 J,8342 J,8148 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 0 m/s to 28 m/s in 2 s. What is the average acceleration?,14.0 m/s²,28.0 m/s²,56 m/s²,7.0 m/s²,14.0 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 145 N moves an object 33 m in the same direction. How much work is done?,4930 J,4785 J,4640 J,4.393939393939394 J,4785 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 44 kg object moving at 28 m/s?,34496 kg·m/s,1276 kg·m/s,1232 kg·m/s,616.0 kg·m/s,1232 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 106 N moves an object 4 m in the same direction. How much work is done?,530 J,318 J,26.5 J,424 J,424 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 2 kg object moving at 6 m/s?,12 kg·m/s,6.0 kg·m/s,72 kg·m/s,14 kg·m/s,12 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 19 m/s to 41 m/s in 4 s. What is the average acceleration?,2.75 m/s²,5.5 m/s²,11.0 m/s²,88 m/s²,5.5 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 170 N moves an object 17 m in the same direction. How much work is done?,2720 J,10.0 J,3060 J,2890 J,2890 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 3 kg object moving at 3 m/s?,27 kg·m/s,9 kg·m/s,4.5 kg·m/s,12 kg·m/s,9 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 198 N moves an object 25 m in the same direction. How much work is done?,4950 J,5148 J,7.92 J,4752 J,4950 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 31 N moves an object 44 m in the same direction. How much work is done?,0.7045454545454546 J,1364 J,1333 J,1395 J,1364 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 5 N moves an object 35 m in the same direction. How much work is done?,170 J,0.14285714285714285 J,180 J,175 J,175 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 20 kg object moving at 24 m/s?,500 kg·m/s,240.0 kg·m/s,480 kg·m/s,11520 kg·m/s,480 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 19 kg object moving at 6 m/s?,133 kg·m/s,57.0 kg·m/s,114 kg·m/s,684 kg·m/s,114 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 20 m/s to 27 m/s in 5 s. What is the average acceleration?,2.8 m/s²,0.7 m/s²,1.4 m/s²,35 m/s²,1.4 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 4 m/s to 14 m/s in 3 s. What is the average acceleration?,6.666666666666667 m/s²,30 m/s²,1.6666666666666667 m/s²,3.3333333333333335 m/s²,3.3333333333333335 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 69 N moves an object 17 m in the same direction. How much work is done?,1104 J,1173 J,1242 J,4.0588235294117645 J,1173 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 29 kg object moving at 18 m/s?,551 kg·m/s,261.0 kg·m/s,522 kg·m/s,9396 kg·m/s,522 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 4 m/s to 22 m/s in 8 s. What is the average acceleration?,1.125 m/s²,4.5 m/s²,2.25 m/s²,144 m/s²,2.25 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 15 m/s to 21 m/s in 6 s. What is the average acceleration?,1.0 m/s²,2.0 m/s²,36 m/s²,0.5 m/s²,1.0 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 31 kg object moving at 27 m/s?,22599 kg·m/s,837 kg·m/s,868 kg·m/s,418.5 kg·m/s,837 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 6 N moves an object 33 m in the same direction. How much work is done?,192 J,0.18181818181818182 J,204 J,198 J,198 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 26 N moves an object 31 m in the same direction. How much work is done?,806 J,832 J,780 J,0.8387096774193549 J,806 J
