Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 9 m/s to 28 m/s in 4 s. What is the average acceleration?,2.375 m/s²,4.75 m/s²,9.5 m/s²,76 m/s²,4.75 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 9 m/s to 33 m/s in 6 s. What is the average acceleration?,4.0 m/s²,2.0 m/s²,144 m/s²,8.0 m/s²,4.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 4 m/s to 13 m/s in 7 s. What is the average acceleration?,2.5714285714285716 m/s²,0.6428571428571429 m/s²,63 m/s²,1.2857142857142858 m/s²,1.2857142857142858 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 1 m/s to 14 m/s in 4 s. What is the average acceleration?,1.625 m/s²,52 m/s²,6.5 m/s²,3.25 m/s²,3.25 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 35 kg object moving at 1 m/s?,35 kg·m/s,Option 3,70 kg·m/s,17.5 kg·m/s,35 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 26 kg object moving at 12 m/s?,338 kg·m/s,3744 kg·m/s,156.0 kg·m/s,312 kg·m/s,312 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 17 m/s to 45 m/s in 5 s. What is the average acceleration?,11.2 m/s²,5.6 m/s²,140 m/s²,2.8 m/s²,5.6 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 13 m/s to 20 m/s in 9 s. What is the average acceleration?,0.7777777777777778 m/s²,63 m/s²,1.5555555555555556 m/s²,0.3888888888888889 m/s²,0.7777777777777778 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 20 kg object moving at 20 m/s?,420 kg·m/s,200.0 kg·m/s,8000 kg·m/s,400 kg·m/s,400 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 2 m/s to 26 m/s in 7 s. What is the average acceleration?,3.4285714285714284 m/s²,168 m/s²,6.857142857142857 m/s²,1.7142857142857142 m/s²,3.4285714285714284 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 16 m/s to 37 m/s in 8 s. What is the average acceleration?,5.25 m/s²,168 m/s²,2.625 m/s²,1.3125 m/s²,2.625 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 5 m/s to 13 m/s in 3 s. What is the average acceleration?,2.6666666666666665 m/s²,24 m/s²,5.333333333333333 m/s²,1.3333333333333333 m/s²,2.6666666666666665 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 10 m/s to 17 m/s in 4 s. What is the average acceleration?,1.75 m/s²,28 m/s²,0.875 m/s²,3.5 m/s²,1.75 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 15 m/s to 31 m/s in 6 s. What is the average acceleration?,1.3333333333333333 m/s²,2.6666666666666665 m/s²,5.333333333333333 m/s²,96 m/s²,2.6666666666666665 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 40 kg object moving at 8 m/s?,320 kg·m/s,2560 kg·m/s,160.0 kg·m/s,360 kg·m/s,320 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 10 kg object moving at 3 m/s?,40 kg·m/s,90 kg·m/s,30 kg·m/s,15.0 kg·m/s,30 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 6 kg object moving at 7 m/s?,48 kg·m/s,21.0 kg·m/s,294 kg·m/s,42 kg·m/s,42 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 5 kg object moving at 1 m/s?,2.5 kg·m/s,5 kg·m/s,Option 3,10 kg·m/s,5 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 0 m/s to 19 m/s in 1 s. What is the average acceleration?,9.5 m/s²,38.0 m/s²,19.0 m/s²,19 m/s²,19.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 32 kg object moving at 26 m/s?,832 kg·m/s,21632 kg·m/s,864 kg·m/s,416.0 kg·m/s,832 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 9 kg object moving at 19 m/s?,3249 kg·m/s,85.5 kg·m/s,171 kg·m/s,180 kg·m/s,171 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 40 kg object moving at 22 m/s?,880 kg·m/s,920 kg·m/s,19360 kg·m/s,440.0 kg·m/s,880 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 36 kg object moving at 29 m/s?,522.0 kg·m/s,1080 kg·m/s,30276 kg·m/s,1044 kg·m/s,1044 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 10 m/s to 40 m/s in 5 s. What is the average acceleration?,6.0 m/s²,3.0 m/s²,150 m/s²,12.0 m/s²,6.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 6 m/s to 10 m/s in 4 s. What is the average acceleration?,16 m/s²,0.5 m/s²,2.0 m/s²,1.0 m/s²,1.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 0 m/s to 12 m/s in 8 s. What is the average acceleration?,96 m/s²,3.0 m/s²,1.5 m/s²,0.75 m/s²,1.5 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 18 m/s to 21 m/s in 6 s. What is the average acceleration?,0.25 m/s²,18 m/s²,1.0 m/s²,0.5 m/s²,0.5 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 9 m/s to 36 m/s in 5 s. What is the average acceleration?,2.7 m/s²,5.4 m/s²,10.8 m/s²,135 m/s²,5.4 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 13 m/s to 27 m/s in 2 s. What is the average acceleration?,3.5 m/s²,28 m/s²,14.0 m/s²,7.0 m/s²,7.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 4 m/s to 21 m/s in 2 s. What is the average acceleration?,17.0 m/s²,8.5 m/s²,34 m/s²,4.25 m/s²,8.5 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 9 m/s to 17 m/s in 3 s. What is the average acceleration?,2.6666666666666665 m/s²,24 m/s²,5.333333333333333 m/s²,1.3333333333333333 m/s²,2.6666666666666665 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 18 kg object moving at 29 m/s?,540 kg·m/s,15138 kg·m/s,261.0 kg·m/s,522 kg·m/s,522 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 10 m/s to 34 m/s in 8 s. What is the average acceleration?,192 m/s²,3.0 m/s²,6.0 m/s²,1.5 m/s²,3.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 21 kg object moving at 7 m/s?,1029 kg·m/s,168 kg·m/s,73.5 kg·m/s,147 kg·m/s,147 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 47 kg object moving at 3 m/s?,188 kg·m/s,70.5 kg·m/s,141 kg·m/s,423 kg·m/s,141 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 20 m/s to 29 m/s in 1 s. What is the average acceleration?,9.0 m/s²,9 m/s²,18.0 m/s²,4.5 m/s²,9.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 7 m/s to 35 m/s in 1 s. What is the average acceleration?,28.0 m/s²,56.0 m/s²,28 m/s²,14.0 m/s²,28.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 8 m/s to 11 m/s in 2 s. What is the average acceleration?,3.0 m/s²,6 m/s²,0.75 m/s²,1.5 m/s²,1.5 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 12 m/s to 18 m/s in 3 s. What is the average acceleration?,4.0 m/s²,1.0 m/s²,18 m/s²,2.0 m/s²,2.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 6 m/s to 13 m/s in 3 s. What is the average acceleration?,2.3333333333333335 m/s²,1.1666666666666667 m/s²,21 m/s²,4.666666666666667 m/s²,2.3333333333333335 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 34 kg object moving at 6 m/s?,238 kg·m/s,1224 kg·m/s,102.0 kg·m/s,204 kg·m/s,204 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 10 m/s to 38 m/s in 4 s. What is the average acceleration?,7.0 m/s²,14.0 m/s²,112 m/s²,3.5 m/s²,7.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 42 kg object moving at 2 m/s?,84 kg·m/s,126 kg·m/s,168 kg·m/s,42.0 kg·m/s,84 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 4 kg object moving at 26 m/s?,104 kg·m/s,108 kg·m/s,2704 kg·m/s,52.0 kg·m/s,104 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 42 kg object moving at 5 m/s?,252 kg·m/s,1050 kg·m/s,105.0 kg·m/s,210 kg·m/s,210 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 2 m/s to 32 m/s in 10 s. What is the average acceleration?,6.0 m/s²,1.5 m/s²,3.0 m/s²,300 m/s²,3.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 9 kg object moving at 12 m/s?,1296 kg·m/s,54.0 kg·m/s,108 kg·m/s,117 kg·m/s,108 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 36 kg object moving at 22 m/s?,396.0 kg·m/s,828 kg·m/s,17424 kg·m/s,792 kg·m/s,792 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 4 m/s to 20 m/s in 7 s. What is the average acceleration?,112 m/s²,1.1428571428571428 m/s²,2.2857142857142856 m/s²,4.571428571428571 m/s²,2.2857142857142856 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 19 m/s to 33 m/s in 6 s. What is the average acceleration?,2.3333333333333335 m/s²,1.1666666666666667 m/s²,4.666666666666667 m/s²,84 m/s²,2.3333333333333335 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 7 m/s to 15 m/s in 7 s. What is the average acceleration?,56 m/s²,1.1428571428571428 m/s²,0.5714285714285714 m/s²,2.2857142857142856 m/s²,1.1428571428571428 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 37 kg object moving at 10 m/s?,370 kg·m/s,3700 kg·m/s,185.0 kg·m/s,407 kg·m/s,370 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 0 m/s to 21 m/s in 2 s. What is the average acceleration?,21.0 m/s²,10.5 m/s²,5.25 m/s²,42 m/s²,10.5 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 12 m/s to 33 m/s in 2 s. What is the average acceleration?,21.0 m/s²,5.25 m/s²,10.5 m/s²,42 m/s²,10.5 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 11 m/s to 28 m/s in 7 s. What is the average acceleration?,4.857142857142857 m/s²,1.2142857142857142 m/s²,119 m/s²,2.4285714285714284 m/s²,2.4285714285714284 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 10 m/s to 14 m/s in 10 s. What is the average acceleration?,0.4 m/s²,0.2 m/s²,0.8 m/s²,40 m/s²,0.4 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 33 kg object moving at 10 m/s?,165.0 kg·m/s,3300 kg·m/s,330 kg·m/s,363 kg·m/s,330 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 1 m/s to 14 m/s in 6 s. What is the average acceleration?,2.1666666666666665 m/s²,4.333333333333333 m/s²,1.0833333333333333 m/s²,78 m/s²,2.1666666666666665 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 23 kg object moving at 15 m/s?,172.5 kg·m/s,368 kg·m/s,345 kg·m/s,5175 kg·m/s,345 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 11 m/s to 17 m/s in 9 s. What is the average acceleration?,0.3333333333333333 m/s²,1.3333333333333333 m/s²,0.6666666666666666 m/s²,54 m/s²,0.6666666666666666 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 4 m/s to 27 m/s in 7 s. What is the average acceleration?,1.6428571428571428 m/s²,161 m/s²,3.2857142857142856 m/s²,6.571428571428571 m/s²,3.2857142857142856 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 12 m/s to 19 m/s in 1 s. What is the average acceleration?,7.0 m/s²,3.5 m/s²,14.0 m/s²,7 m/s²,7.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 6 m/s to 7 m/s in 5 s. What is the average acceleration?,0.4 m/s²,0.1 m/s²,5 m/s²,0.2 m/s²,0.2 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 19 m/s to 27 m/s in 4 s. What is the average acceleration?,1.0 m/s²,4.0 m/s²,32 m/s²,2.0 m/s²,2.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 10 m/s to 31 m/s in 7 s. What is the average acceleration?,6.0 m/s²,147 m/s²,3.0 m/s²,1.5 m/s²,3.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 3 kg object moving at 18 m/s?,27.0 kg·m/s,54 kg·m/s,972 kg·m/s,57 kg·m/s,54 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 50 kg object moving at 17 m/s?,850 kg·m/s,900 kg·m/s,425.0 kg·m/s,14450 kg·m/s,850 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 3 m/s to 11 m/s in 1 s. What is the average acceleration?,4.0 m/s²,8.0 m/s²,8 m/s²,16.0 m/s²,8.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 20 m/s to 34 m/s in 8 s. What is the average acceleration?,1.75 m/s²,0.875 m/s²,3.5 m/s²,112 m/s²,1.75 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 31 kg object moving at 29 m/s?,449.5 kg·m/s,26071 kg·m/s,899 kg·m/s,930 kg·m/s,899 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 18 m/s to 43 m/s in 4 s. What is the average acceleration?,12.5 m/s²,3.125 m/s²,100 m/s²,6.25 m/s²,6.25 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 9 m/s to 19 m/s in 6 s. What is the average acceleration?,60 m/s²,1.6666666666666667 m/s²,3.3333333333333335 m/s²,0.8333333333333334 m/s²,1.6666666666666667 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 49 kg object moving at 27 m/s?,35721 kg·m/s,1323 kg·m/s,1372 kg·m/s,661.5 kg·m/s,1323 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 0 m/s to 10 m/s in 7 s. What is the average acceleration?,2.857142857142857 m/s²,1.4285714285714286 m/s²,70 m/s²,0.7142857142857143 m/s²,1.4285714285714286 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 0 m/s to 3 m/s in 9 s. What is the average acceleration?,27 m/s²,0.16666666666666666 m/s²,0.6666666666666666 m/s²,0.3333333333333333 m/s²,0.3333333333333333 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 17 m/s to 43 m/s in 2 s. What is the average acceleration?,6.5 m/s²,13.0 m/s²,26.0 m/s²,52 m/s²,13.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 3 kg object moving at 4 m/s?,12 kg·m/s,6.0 kg·m/s,48 kg·m/s,15 kg·m/s,12 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 14 m/s to 26 m/s in 7 s. What is the average acceleration?,0.8571428571428571 m/s²,3.4285714285714284 m/s²,1.7142857142857142 m/s²,84 m/s²,1.7142857142857142 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 9 kg object moving at 14 m/s?,63.0 kg·m/s,1764 kg·m/s,135 kg·m/s,126 kg·m/s,126 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 44 kg object moving at 4 m/s?,88.0 kg·m/s,220 kg·m/s,176 kg·m/s,704 kg·m/s,176 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 40 kg object moving at 10 m/s?,440 kg·m/s,4000 kg·m/s,400 kg·m/s,200.0 kg·m/s,400 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 19 m/s to 44 m/s in 8 s. What is the average acceleration?,1.5625 m/s²,6.25 m/s²,200 m/s²,3.125 m/s²,3.125 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 29 kg object moving at 27 m/s?,812 kg·m/s,21141 kg·m/s,391.5 kg·m/s,783 kg·m/s,783 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 14 m/s to 29 m/s in 8 s. What is the average acceleration?,0.9375 m/s²,1.875 m/s²,120 m/s²,3.75 m/s²,1.875 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 15 kg object moving at 3 m/s?,60 kg·m/s,45 kg·m/s,135 kg·m/s,22.5 kg·m/s,45 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 9 m/s to 20 m/s in 9 s. What is the average acceleration?,0.6111111111111112 m/s²,2.4444444444444446 m/s²,1.2222222222222223 m/s²,99 m/s²,1.2222222222222223 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 26 kg object moving at 18 m/s?,234.0 kg·m/s,494 kg·m/s,8424 kg·m/s,468 kg·m/s,468 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 16 kg object moving at 10 m/s?,160 kg·m/s,1600 kg·m/s,176 kg·m/s,80.0 kg·m/s,160 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 4 m/s to 16 m/s in 8 s. What is the average acceleration?,3.0 m/s²,1.5 m/s²,0.75 m/s²,96 m/s²,1.5 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 39 kg object moving at 20 m/s?,780 kg·m/s,819 kg·m/s,390.0 kg·m/s,15600 kg·m/s,780 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 38 kg object moving at 1 m/s?,38 kg·m/s,19.0 kg·m/s,76 kg·m/s,Option 3,38 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 32 kg object moving at 19 m/s?,11552 kg·m/s,608 kg·m/s,640 kg·m/s,304.0 kg·m/s,608 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 11 m/s to 17 m/s in 10 s. What is the average acceleration?,60 m/s²,1.2 m/s²,0.3 m/s²,0.6 m/s²,0.6 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 26 kg object moving at 19 m/s?,494 kg·m/s,9386 kg·m/s,520 kg·m/s,247.0 kg·m/s,494 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 11 m/s to 16 m/s in 6 s. What is the average acceleration?,0.8333333333333334 m/s²,0.4166666666666667 m/s²,1.6666666666666667 m/s²,30 m/s²,0.8333333333333334 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 37 kg object moving at 7 m/s?,1813 kg·m/s,296 kg·m/s,129.5 kg·m/s,259 kg·m/s,259 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 7 m/s to 9 m/s in 1 s. What is the average acceleration?,1.0 m/s²,2 m/s²,4.0 m/s²,2.0 m/s²,2.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 15 m/s to 44 m/s in 1 s. What is the average acceleration?,29.0 m/s²,14.5 m/s²,58.0 m/s²,29 m/s²,29.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 47 kg object moving at 17 m/s?,13583 kg·m/s,399.5 kg·m/s,846 kg·m/s,799 kg·m/s,799 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 8 kg object moving at 30 m/s?,240 kg·m/s,120.0 kg·m/s,7200 kg·m/s,248 kg·m/s,240 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 11 m/s to 17 m/s in 3 s. What is the average acceleration?,18 m/s²,4.0 m/s²,2.0 m/s²,1.0 m/s²,2.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 12 m/s to 36 m/s in 9 s. What is the average acceleration?,2.6666666666666665 m/s²,216 m/s²,5.333333333333333 m/s²,1.3333333333333333 m/s²,2.6666666666666665 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 22 kg object moving at 9 m/s?,220 kg·m/s,99.0 kg·m/s,198 kg·m/s,1782 kg·m/s,198 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 43 kg object moving at 9 m/s?,3483 kg·m/s,387 kg·m/s,430 kg·m/s,193.5 kg·m/s,387 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 9 kg object moving at 7 m/s?,31.5 kg·m/s,72 kg·m/s,63 kg·m/s,441 kg·m/s,63 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 2 m/s to 19 m/s in 5 s. What is the average acceleration?,1.7 m/s²,3.4 m/s²,85 m/s²,6.8 m/s²,3.4 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 14 m/s to 18 m/s in 8 s. What is the average acceleration?,32 m/s²,0.5 m/s²,1.0 m/s²,0.25 m/s²,0.5 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 5 m/s to 23 m/s in 2 s. What is the average acceleration?,18.0 m/s²,36 m/s²,4.5 m/s²,9.0 m/s²,9.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 0 m/s to 25 m/s in 1 s. What is the average acceleration?,50.0 m/s²,25.0 m/s²,25 m/s²,12.5 m/s²,25.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 5 kg object moving at 29 m/s?,72.5 kg·m/s,4205 kg·m/s,150 kg·m/s,145 kg·m/s,145 kg·m/s
